mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_samples,param_min_impurity_decrease,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,mean_test_max_error,std_test_max_error,rank_test_max_error,mean_test_neg_mean_absolute_percentage_error,std_test_neg_mean_absolute_percentage_error,rank_test_neg_mean_absolute_percentage_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,mean_test_explained_variance,std_test_explained_variance,rank_test_explained_variance,mean_test_r2,std_test_r2,rank_test_r2,test_set_r2,rank_test_set_r2,n_features,features
266.1489012718201,8.07124394855587,2.5380372285842894,0.0468656048026802,0.62,0,2,5,140,"{'max_samples': 0.62, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.36884354448531,6.183042205964816,28,-0.04379151255095175,0.0005442331177091809,16,-0.20324609650291822,0.0020334527757891437,16,-0.5016188386072253,0.02219636319158403,12,0.7520692572387576,0.007153272786376508,12,0.7520379663956585,0.007148322635503262,12,0.7524859633727035,41,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
264.9175029754639,4.409362282104608,2.6610846519470215,0.04838210834044165,0.63,0,2,2,140,"{'max_samples': 0.63, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.364736921752375,6.179076405083234,20,-0.04367499354580435,0.0005473340787321046,13,-0.2027865202184715,0.0020756118940042888,13,-0.5017040744266253,0.022463002156339024,18,0.7520286602262812,0.007321207715312488,18,0.7519967154966943,0.007316260457551305,18,0.7522704539683418,51,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
262.93338136672975,5.766087725432218,2.5967829704284666,0.08059402079667392,0.63,0,2,5,140,"{'max_samples': 0.63, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.36662345164003,6.179573136617279,22,-0.04369337350202449,0.0005437941819737892,14,-0.202808672792615,0.0020666481075265948,14,-0.5012309494042013,0.022411795161710612,1,0.752261778632753,0.0072815218295832675,1,0.7522308970096452,0.007276540582203935,1,0.7526302791455586,35,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
268.22737035751345,5.1032779421241665,2.6165197134017943,0.06296927759683235,0.64,0,2,2,140,"{'max_samples': 0.64, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.35770174974366,6.182341700342552,11,-0.043601106706565515,0.0005727890149711809,11,-0.2025329660763961,0.0021535494728933497,11,-0.5023367534612961,0.022390730556669482,46,0.751713705652733,0.007343515658735418,46,0.7516813047338107,0.007337721634356495,46,0.7522141507394327,54,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
266.2914003610611,2.6120094648703938,2.5875293016433716,0.05559709195306123,0.64,0,2,5,140,"{'max_samples': 0.64, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.355605790913636,6.180988406981561,7,-0.04362273373708195,0.0005624424014694801,12,-0.20257402972382174,0.0020945330640771,12,-0.5017939984557788,0.022362590273476667,27,0.7519816839013466,0.0073113094871813935,27,0.7519503045232202,0.007305235070976607,27,0.7525242392726827,40,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
271.4747595310211,5.320394081412446,2.6625306367874146,0.023583063659496323,0.65,0,2,2,140,"{'max_samples': 0.65, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.367341631337627,6.178437416178263,25,-0.04353354662118563,0.0005575500400383096,9,-0.20224694312861463,0.00213893157326939,9,-0.5025256867892394,0.022385118297327904,48,0.7516217141915015,0.007295841103956534,49,0.7515890579251318,0.007289746860404043,49,0.7522605912714764,52,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
270.05706844329836,4.996657899503938,2.573602557182312,0.04832907685357208,0.65,0,2,5,140,"{'max_samples': 0.65, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.37078784650398,6.180351383859277,34,-0.043545886795322,0.0005523998092757374,10,-0.20226116063948893,0.0021233898858843392,10,-0.5019799188038143,0.022530125185596318,39,0.7518918311167612,0.007365523514655705,39,0.7518603953520937,0.007359613174094717,39,0.7526170725421677,36,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
275.0372154712677,4.365089936340028,2.702668642997742,0.0708652143947267,0.66,0,2,2,140,"{'max_samples': 0.66, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.359505573555868,6.181809842688202,16,-0.04344316503988867,0.0005588456826219969,7,-0.20189122968599374,0.00213038836737967,7,-0.5021757663639429,0.022341167447114188,43,0.7517936182084654,0.007279103919764977,43,0.7517617968373639,0.00727321541241023,43,0.7520259144393103,59,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
273.87929847240446,6.437882198973407,2.624242377281189,0.07882617058556914,0.66,0,2,5,140,"{'max_samples': 0.66, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.357373556953654,6.181163204015,10,-0.04346535549149654,0.0005589317866161363,8,-0.20193400780495963,0.002146589076491616,8,-0.5016542532074413,0.022438749356109643,14,0.7520521808530802,0.007310478506984258,14,0.7520211671251789,0.00730456740662534,14,0.7523858063377773,49,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
277.2748956680298,5.131577775314583,2.7080864667892457,0.06168237991944246,0.67,0,2,2,140,"{'max_samples': 0.67, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.347199886362745,6.177802951301276,1,-0.04337399999883447,0.0005680391975240792,5,-0.2016535366765449,0.002170382821731685,6,-0.502481328061047,0.022367191644240555,47,0.7516433986014812,0.0072692129224132,47,0.7516113544428709,0.007263659583731565,47,0.7517560892778772,64,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
277.2168239355087,9.993210964452292,2.5853209257125855,0.062416774472520496,0.67,0,2,5,140,"{'max_samples': 0.67, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.353639377370712,6.1788096617569455,4,-0.04337837858622586,0.0005714911554354594,6,-0.2016277967010674,0.0021689283276481544,5,-0.5017327378465862,0.022348904727326025,22,0.7520126536212374,0.007259471667436516,22,0.7519817671885759,0.007253909059708365,23,0.7520982432687473,58,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
280.4507522821426,6.035979834893095,2.69390983581543,0.13029202013922375,0.68,0,2,2,140,"{'max_samples': 0.68, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.35279473619252,6.179382696850217,3,-0.04331047035958742,0.000565595942817638,3,-0.20141550755445867,0.0021644456064095923,3,-0.5025593426462853,0.022276847459162547,50,0.7516033172778945,0.007242869766525415,50,0.7515715728259618,0.007237307243972621,50,0.7516556020706509,65,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
279.12075009346006,5.02221863109604,2.58224618434906,0.03618591782837588,0.68,0,2,5,140,"{'max_samples': 0.68, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.34898690538649,6.176429434076333,2,-0.043335591208431404,0.0005723051802431796,4,-0.2014671485830583,0.002183230155502443,4,-0.5020312569084967,0.022207198159712328,40,0.7518636356347084,0.007201168047120169,40,0.7518326898509141,0.007195217786012371,40,0.75201927862734,60,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
283.4671055793762,4.950141610136479,2.6477041244506836,0.042557856788991294,0.69,0,2,2,140,"{'max_samples': 0.69, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 140}",-27.353983850634943,6.178306620603694,5,-0.04325089856917168,0.0005726608228576856,1,-0.2012152673928936,0.0021996764924679018,2,-0.5029766560727408,0.022337195470573723,54,0.7513966626690202,0.00728109264791102,55,0.751365356575947,0.0072754462336197204,55,0.7516402150883573,66,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
275.7143228769302,13.37910228985593,2.373696303367615,0.33995148052856206,0.69,0,2,5,140,"{'max_samples': 0.69, 'min_impurity_decrease': 0, 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 140}",-27.354636768557498,6.178874694899367,6,-0.04326129456535295,0.0005683002163487732,2,-0.20120180310658728,0.002189358550526291,1,-0.5022701790745594,0.022444524248412243,44,0.7517466297535618,0.007323855018678092,44,0.7517161603800138,0.007318425335213004,44,0.7520062035045884,61,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
