mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_samples,param_min_impurity_decrease,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,mean_test_max_error,std_test_max_error,rank_test_max_error,mean_test_neg_mean_absolute_percentage_error,std_test_neg_mean_absolute_percentage_error,rank_test_neg_mean_absolute_percentage_error,mean_test_neg_mean_absolute_error,std_test_neg_mean_absolute_error,rank_test_neg_mean_absolute_error,mean_test_neg_mean_squared_error,std_test_neg_mean_squared_error,rank_test_neg_mean_squared_error,mean_test_explained_variance,std_test_explained_variance,rank_test_explained_variance,mean_test_r2,std_test_r2,rank_test_r2,test_set_r2,rank_test_set_r2,n_features,features
47.055557417869565,0.7125786596718212,1.6943909645080566,0.04206804417338311,0.1,1.68e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.68e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.492839751691985,6.141100478809934,101,-0.0682539717432061,0.0005737545842225052,85,-0.29993132857436305,0.002025217823242786,88,-0.5641938420280155,0.024037356169161916,92,0.7212304051705865,0.007338321783704579,95,0.7211059534378774,0.007319830486251133,93,0.7255735542023052,24,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.12211029529571,1.2362314716964864,1.7051719427108765,0.09349553828747907,0.1,1.7e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.7e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49479949810734,6.141310519137292,126,-0.0682414800863556,0.000557952319785766,69,-0.29988302991842103,0.0020149258588465784,67,-0.564108823885246,0.024154108575926692,45,0.7212731707979996,0.0073888729634780026,45,0.7211490657384425,0.007372032370779078,44,0.7254672649217145,106,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.35788247585297,1.1784323788797306,1.698185920715332,0.044459508981487594,0.1,1.72e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.72e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49167537961329,6.130624879266884,87,-0.0682402332792271,0.0005684705260546292,65,-0.2998790902435565,0.002005925492404091,66,-0.5642879952325907,0.02405188472603158,162,0.7211825988621409,0.007360932114360304,166,0.7210588914620326,0.007344880108325072,163,0.7254385838815545,145,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.963347506523135,1.2930859067523155,1.698379397392273,0.07825000033650689,0.1,1.74e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.74e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.491000070798414,6.143217155485746,79,-0.06826392660634095,0.0005681538489611057,98,-0.29995003980763874,0.0020059635082915416,97,-0.5643061345161413,0.02395048514071352,177,0.7211748194403119,0.007311831722920013,179,0.7210492525987869,0.007293064284576092,180,0.7255663915882933,29,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.132383012771605,0.911692660795945,1.705679678916931,0.04151267913740789,0.1,1.76e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.76e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.492191856236378,6.138471654980489,92,-0.0682619202174019,0.0005775573721064566,94,-0.2999577615239636,0.0020556295836524317,99,-0.5643212835069027,0.024151693252462733,188,0.7211688269290978,0.007406794714244289,187,0.7210434853865892,0.007388244701316026,188,0.7253973472234985,180,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.15753383636475,0.9100510966029742,1.6793723106384277,0.0448281804740636,0.1,1.78e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.78e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.503313352982683,6.137597370608991,211,-0.06825049963800225,0.0005769352630237561,82,-0.29991656452756105,0.002038863379524769,78,-0.5642154015330295,0.023920971120633676,110,0.721218467140442,0.007295205858884657,111,0.7210939729910003,0.007277501094424979,110,0.7253796176419605,195,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.11498055458069,0.8918179236574046,1.7147834777832032,0.06520473881989884,0.1,1.8e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.8e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.50504326046292,6.120163630514147,227,-0.06824356976317277,0.0005627657505991413,72,-0.2998587116308399,0.002034236309915989,62,-0.5639901293777305,0.023962702263858597,6,0.7213308158398467,0.007319138290347145,6,0.7212056947716381,0.007301308396774852,6,0.7254424600138973,134,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.1313173532486,0.5875337986430906,1.6730281591415406,0.04333695621293545,0.1,1.82e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.82e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.503879545610666,6.145814941930325,215,-0.06825733423813238,0.0005746503379352753,89,-0.29994637445069483,0.0020245487269184423,94,-0.5642582625983115,0.024110397959279155,141,0.7212000070423985,0.007392545848059013,142,0.7210740918449166,0.007374439344070818,142,0.7254559782555449,117,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.325811576843265,0.5968400577804915,1.668605637550354,0.04080005083946362,0.1,1.84e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.84e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.503495515733086,6.142919713437367,212,-0.068269453247252,0.0005681093857293819,106,-0.29999134571629,0.0020728837305014126,112,-0.5642733570847356,0.02436306399983922,154,0.7211950994495122,0.007500640976606343,151,0.7210691946298169,0.007482689989864507,152,0.7255923741718879,12,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.949985480308534,1.0175304538954963,1.694911575317383,0.07410382698917664,0.1,1.86e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.86e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.493723277359926,6.141653708960916,116,-0.06825988493967967,0.000557119119674342,92,-0.2999496813689278,0.0020209893053519832,96,-0.5641926860427116,0.024174861666124446,90,0.7212322514469373,0.0074056844595249225,89,0.7211075843327747,0.007387836060861174,89,0.7255070981755714,70,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.0802410364151,0.781180910793537,1.6751737356185914,0.05553333849690936,0.1,1.88e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.88e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.488157998517995,6.144631836457064,45,-0.0682703015341857,0.00056125907973247,109,-0.29998574822078017,0.002019635947468664,109,-0.5642133582033345,0.02418070079616381,106,0.7212226760894386,0.0073956454685479124,105,0.7210978396512424,0.007377571815989651,104,0.7254686348954164,103,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.650079298019406,0.9336900575706127,1.695353055000305,0.03938290452483887,0.1,1.9e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.9e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.479295232473408,6.129032379218665,6,-0.06827636628933591,0.000565109321881258,115,-0.3000024908766046,0.0020150546853039226,115,-0.564306953517656,0.024136520371790354,178,0.7211765987973306,0.0073952858041403495,175,0.7210505735544998,0.007376631812309164,176,0.7255867041232021,17,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
48.19149193763733,1.6550810891656746,1.6994255542755128,0.07723059275150639,0.1,1.92e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.92e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49796314376879,6.124226029843114,167,-0.06826270847810921,0.0005349700257916109,96,-0.2999226331526782,0.001957668685662356,81,-0.5640438150382285,0.02424643983270727,14,0.7213082591986125,0.007428591155128571,12,0.7211822630733082,0.007409039197827674,13,0.7254347104884002,151,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.6278737783432,0.9375222281700463,1.64567711353302,0.04087619744701708,0.1,1.94e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.94e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.504405826052768,6.128811244074012,219,-0.06827125240429564,0.0005382783810754175,111,-0.29996731427759704,0.0019772172234422164,101,-0.5641877638002011,0.0242664969189767,85,0.7212367126115238,0.007435581781227755,82,0.7211112110785065,0.0074177097267430865,82,0.725341083645796,220,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.13608632087708,0.6398856040982118,1.6921918869018555,0.06308882617041836,0.1,1.96e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.96e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.511930227318032,6.139690854321975,245,-0.06825862237806642,0.0005424846352267444,91,-0.2999240740203325,0.0019610604356873596,83,-0.5641211379494213,0.024277680532072052,52,0.721269064514125,0.007439629704259902,49,0.7211442991082706,0.007421823614256545,49,0.7255227758400778,55,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.4222984790802,0.9455004823242482,1.6609639167785644,0.05181588826181488,0.1,1.98e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 1.98e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.51001990678738,6.134455669072108,240,-0.06826432608988484,0.0005600377772565076,100,-0.29994926634534835,0.0020113369342460927,95,-0.5642937758427387,0.024252824063005572,167,0.721183025452119,0.007456773606258851,165,0.7210579247550368,0.007438931083908199,164,0.7252822067465821,240,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.16719958782196,0.8062217855972466,1.706111526489258,0.07258384296941278,0.1,2e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.488286327854524,6.121907995313015,46,-0.06828803297867451,0.0005685265409262247,127,-0.30005389743193545,0.0020509201055470302,128,-0.5644290084406988,0.024253883910830637,220,0.7211171947320937,0.0074420376893904495,218,0.7209914726679985,0.007422928185804037,218,0.7253895396771844,191,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.39626266956329,1.0438892397652928,1.6964817762374877,0.04831197838575041,0.1,2.02e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.02e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.483674637631925,6.1166187393737035,21,-0.06827070136279706,0.000574930063130944,110,-0.3000001398041353,0.002021442789108552,114,-0.5643342477313427,0.024159936059445164,193,0.7211633558329872,0.0073881485091207635,191,0.7210377527930041,0.007369272067944664,192,0.7255141183483804,61,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.27267119884491,1.1368573245845206,1.6778802156448365,0.0623962674790253,0.1,2.04e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.04e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.495680140564332,6.149975820523713,135,-0.06828530520226832,0.0005533555030617048,120,-0.3000417064420762,0.0019672724491489363,125,-0.5642934278551073,0.02413336413205943,165,0.7211840966953916,0.007376386429924166,163,0.7210578438437484,0.007355480017494946,165,0.7254865034738482,85,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.435089993476865,1.0271959069262668,1.6865134477615356,0.055945278412404605,0.1,2.06e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.06e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49172965979522,6.1413332948298995,88,-0.06828318111922012,0.0005632367642927073,119,-0.30003218693473227,0.0020083178592205588,119,-0.5644362626575361,0.024151322195313588,223,0.7211133945343093,0.007389633133470519,221,0.7209871649999742,0.007368330191434957,221,0.7253208371296815,229,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.84321618080139,0.8252409182472831,1.692674207687378,0.06984060491625103,0.1,2.08e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.08e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.486142879241953,6.129364113340833,32,-0.0682665498006405,0.0005736351155659765,102,-0.2999512258248279,0.0020945488337533436,98,-0.5640640687078958,0.02405901011561005,22,0.721295858723175,0.007348346098861054,23,0.7211704135951498,0.007329123775924334,23,0.725354703785057,212,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.3063143491745,1.2172862542002774,1.688930869102478,0.04985979602370359,0.1,2.1e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.1e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48627598509832,6.126363220366425,33,-0.06826749042112137,0.0005745068351846607,104,-0.29997619446872104,0.002060943168170371,104,-0.5641283772313038,0.024112309986461203,55,0.721264199351758,0.00738208058465597,55,0.7211387930578318,0.00736275642536253,55,0.7254439887160377,132,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.17763242721558,0.4412477211088188,1.6925109386444093,0.048782952207114774,0.1,2.12e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.12e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.498298536013984,6.120998951216716,170,-0.06826952620480456,0.0005675088282884586,107,-0.29999500723620165,0.0020086196393650207,113,-0.5642479696660699,0.024248514299617493,135,0.7212074059832043,0.007436642767812167,131,0.7210810389361548,0.007417573763737254,135,0.7254984307370318,76,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.12379393577576,0.7243875790416561,1.6679054260253907,0.046417267085419406,0.1,2.14e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.14e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.501973421583006,6.133488747255526,195,-0.06825510068743493,0.0005644980141049794,86,-0.29992870294889845,0.0019881697759955856,86,-0.564110653858544,0.02417651528286104,47,0.7212729862899125,0.007409168603944551,47,0.7211481995752707,0.00739039425664048,45,0.7254552454546634,118,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.093544006347656,0.7363466379053399,1.6793578624725343,0.05563624984766344,0.1,2.16e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.16e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.502492886452426,6.12633765374531,199,-0.06827314919495327,0.0005685135701594748,113,-0.2999828375128323,0.0020513367110637625,107,-0.5642266655429998,0.02428816379513141,117,0.721217512402332,0.007445033392892139,113,0.7210923803512229,0.007424336379607457,112,0.7253651527798781,207,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.29833755493164,0.9942553907655063,1.6721540212631225,0.053919506124217684,0.1,2.18e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.18e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.496485188386508,6.1277403826286205,148,-0.06825731349401354,0.0005749392422921295,88,-0.29993018173307545,0.0020800194704721333,87,-0.5640656626550842,0.024230001995148347,23,0.7212965372089909,0.007429759677628836,22,0.7211711467235802,0.00740952181311251,22,0.7252106450676028,248,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.333580470085145,1.0932227580858984,1.6736596822738647,0.05953507311251869,0.1,2.2e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.2e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.51304738805377,6.145623032569699,246,-0.06826723809339827,0.0005698803518963621,103,-0.29994054742697135,0.002000671380501969,92,-0.5640964627321471,0.024133516767836045,37,0.7212803694637556,0.007389719876112822,37,0.7211548108193175,0.007370568601143248,37,0.7254227811405953,159,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.193658876419065,0.7204031287843907,1.6841020107269287,0.05416571764814007,0.1,2.22e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.22e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49271349953632,6.1398763342204035,99,-0.06826933040652468,0.0005628901167884462,105,-0.29996846567484275,0.002013013753215008,102,-0.5641969147147098,0.02420986219817268,94,0.7212319625027608,0.00741073576968641,91,0.7211061687921946,0.007391916693063138,91,0.7254130200536868,170,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.215706419944766,1.3715908989538874,1.6778825998306275,0.05329284195126397,0.1,2.24e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.24e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.497363202701287,6.123994743236179,160,-0.0682637771522935,0.0005642248324545155,97,-0.2999402393152498,0.001986665705525858,90,-0.5641796930578217,0.02400504648257597,79,0.7212383652436961,0.007308269281206954,79,0.7211130880894324,0.00728887754383232,79,0.7253951900417188,185,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.367887592315675,1.0635571279267988,1.6950530767440797,0.05899061554847235,0.1,2.26e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.26e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.486438819761286,6.126770461844413,36,-0.06827019713270888,0.0005466780881420966,108,-0.2999828094087366,0.0019701319247313405,106,-0.5641554969434875,0.023951182522442018,69,0.7212499390132676,0.0072704870378784755,68,0.7211248948719086,0.007252265070395672,68,0.7253999179311048,179,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.02182242870331,0.9803155059356691,1.678568148612976,0.03758824389460815,0.1,2.28e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.28e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.50298825279408,6.139223265547687,208,-0.06826407677523247,0.0005506367081854939,99,-0.29996448444147145,0.0020167896181141174,100,-0.5641195700179298,0.023877309280804244,50,0.7212663532936017,0.007235163891414934,53,0.7211420692979589,0.007216888242298356,51,0.7253905728328169,190,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.1376494884491,1.2190230609725032,1.6628236532211305,0.059647180588068685,0.1,2.3e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.3e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.4976457405068,6.148315902717358,166,-0.06827877431421421,0.0005657183886671511,116,-0.30005231956657175,0.002026133676707221,127,-0.5643197344858988,0.024021942579304373,187,0.7211689456072418,0.007312801232064037,186,0.7210440605806732,0.007294018907299298,187,0.7254370315376096,147,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.12638251781463,1.33161642677834,1.706404209136963,0.04443332852478615,0.1,2.32e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.32e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49800413004102,6.136525309224942,168,-0.06826218108713605,0.0005425655058546308,95,-0.2999786690714822,0.0019303874250618303,105,-0.5643186623092121,0.02403115542481095,185,0.7211683331592107,0.007316117174136427,188,0.7210446839355089,0.007296435044540771,186,0.725535972421222,42,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.23400616645813,1.0769969934336558,1.6789843082427978,0.0600088342848734,0.1,2.34e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.34e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.490463867545095,6.143735031488742,70,-0.06828172998101034,0.0005564560580204124,117,-0.3000369801975765,0.0020422697865626715,121,-0.5642262616359681,0.023907024315248552,116,0.721214454781532,0.007265908599466717,120,0.721089141672296,0.007246944273476753,121,0.7255429762949972,41,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.26133072376251,1.2222491896812129,1.6839284658432008,0.03873689050331992,0.1,2.36e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.36e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.490921678901394,6.153627873864251,76,-0.06827274660464047,0.0005664898861533223,112,-0.2999892957877059,0.002021691410248626,110,-0.5640823515009404,0.023760080432552032,30,0.7212838669019618,0.007195358740161459,35,0.7211590765356538,0.007176248040406276,34,0.7254617227452125,112,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.185221219062804,0.5904682437136174,1.6922754526138306,0.0811598320778683,0.1,2.38e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.38e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.48895158901372,6.1403503350226725,50,-0.06827415359382635,0.000572237884505676,114,-0.2999894768533048,0.002005440094088965,111,-0.5642765680814514,0.02374434648348757,155,0.7211885797535588,0.007186061580996245,157,0.7210629373906764,0.007165681419226825,157,0.7255493482692903,38,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.28069417476654,1.07794819243816,1.681579852104187,0.05674130637273697,0.1,2.4e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.4e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.488979638512717,6.1417282549168055,52,-0.06826591952068695,0.000570455337312266,101,-0.2999463294704888,0.00202403411350319,93,-0.564144312893313,0.02393684080954815,65,0.7212554510166874,0.007270751015524593,65,0.7211302164613123,0.007250854091904433,65,0.7255756348718219,21,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.98881096839905,0.7766450361403213,1.673041582107544,0.05141667132831707,0.1,2.42e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.42e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49383365691415,6.150123918900023,118,-0.06828219505596773,0.0005649845591740165,118,-0.3000318572133507,0.0019979722238762797,118,-0.5642232904875598,0.024004866786683954,114,0.7212167736755257,0.007300084116691132,116,0.7210917406994468,0.007280107118035336,115,0.7254517702709193,123,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.28783643245697,1.1549336187279264,1.6879106998443603,0.053317094756588794,0.1,2.44e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.44e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.49581900423899,6.141759156886136,137,-0.06828639525904333,0.0005666317011677409,123,-0.30004131691815644,0.002047217943869634,124,-0.5642535352365302,0.023853847278851276,138,0.7212006872226524,0.007226567570652152,140,0.7210755265252137,0.007207918230709489,140,0.7255293907084224,46,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
46.85632145404816,1.1857065687916004,1.6939535856246948,0.0416200426202047,0.1,2.46e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.46e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.501290270443327,6.147470497668725,189,-0.0683017738869589,0.0005956065989084181,134,-0.30012003631540124,0.0020850653516768596,140,-0.5643816775068693,0.02376867522946754,205,0.7211383502120273,0.007181858456493476,206,0.7210114755001464,0.007162681480205104,206,0.7255748681030558,22,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.23591077327728,1.4021142418149035,1.7497648000717163,0.12628152453489724,0.1,2.48e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.48e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.489418594551182,6.138397898259498,55,-0.0682921885312685,0.0005771627024747971,128,-0.3000423306826524,0.00203170505741325,126,-0.5642936232019757,0.023912775331016684,166,0.7211808912694367,0.00725657721334696,168,0.7210560793890438,0.007237663185642559,168,0.7255831873732379,19,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
47.54053444862366,1.7081447431445882,1.6857262134552002,0.03992227271972418,0.1,2.52e-07,1,2,140,"{'max_samples': 0.1, 'min_impurity_decrease': 2.52e-07, 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 140}",-27.497256305575036,6.144438771447439,157,-0.06829640737556567,0.0005596338237152883,131,-0.3000818505609485,0.0020234607546249206,132,-0.5644868183749011,0.023827829470479463,233,0.7210838165122635,0.007247047013354142,233,0.720958926789964,0.007229120425387977,233,0.7255983819295315,9,6.0,"['STATEFP', 'NPP_g_m-2_1m_lag', 'month', 'months_from_start', 'popuDensity_ALAND_km2', 'GEOID']"
